1719533915,1629,64,886,33,3124
1719535715,1667,62,1046,37,3377
1719537515,1691,62,1081,36,3336
1719539315,1719,65,1089,36,3351
1719541115,1718,60,1019,35,3315
1719542915,1742,58,1074,35,3366
1719544715,1753,57,995,30,3285
1719546515,1731,57,1005,39,3267
1719548315,1754,57,920,38,3139
1719550115,1755,57,908,40,3144
1719551915,1781,59,870,39,3086
1719553715,1842,59,904,37,3139
1719555515,1861,58,837,37,3143
1719557315,1811,56,827,35,3042
1719559115,1876,54,831,36,3132
1719560915,1965,59,851,37,3226
1719562715,1969,58,677,36,3138
1719564515,2031,59,875,33,3337
1719566315,2063,61,976,36,3482
1719568115,2104,62,1057,35,3608
1719569914,2032,63,1057,34,3676
