1763770783,1283,55,2537,64,5470
1763774323,1283,55,2537,64,5470
1763777862,1283,55,2537,64,5470
1763781401,1283,55,2537,64,5470
1763784941,1283,55,2537,64,5470
1763788480,1283,55,2537,64,5470
1763792019,1283,55,2537,64,5470
1763795559,1283,55,2537,64,5470
1763799098,1283,55,2537,64,5470
1763802637,1283,55,2537,64,5470
1763806176,1283,55,2537,64,5470
1763809716,1283,55,2537,64,5470
1763813255,1283,55,2537,64,5470
1763816794,1283,55,2537,64,5470
1763820334,1283,55,2537,64,5470
1763823873,1283,55,2537,64,5470
1763827412,1283,55,2537,64,5470
1763830952,1283,55,2537,64,5470
1763834491,1283,55,2537,64,5470
1763838030,1283,55,2537,64,5470
1763841569,1283,55,2537,64,5470
1763845109,1283,55,2537,64,5470
