1731543172,2426,78,1342,45,4448
1731544972,2426,78,1342,45,4448
1731546772,2426,78,1342,45,4448
1731548572,2426,78,1342,45,4448
1731550372,2426,78,1342,45,4448
1731552172,2426,78,1342,45,4448
1731553972,2426,78,1342,45,4448
1731555772,2426,78,1342,45,4448
1731557572,2426,78,1342,45,4448
1731559371,2426,78,1342,45,4448
1731561171,2426,78,1342,45,4448
1731562971,2426,78,1342,45,4448
1731564771,2426,78,1342,45,4448
1731566571,2426,78,1342,45,4448
1731568371,2426,78,1342,45,4448
1731570171,2426,78,1342,45,4448
1731571971,2426,78,1342,45,4448
1731573771,2426,78,1342,45,4448
1731575571,2426,78,1342,45,4448
1731577371,2426,78,1342,45,4448
1731579171,2426,78,1342,45,4448
1731580971,2426,78,1342,45,4448
1731582771,2426,78,1342,45,4448
1731584571,2426,78,1342,45,4448
1731586371,2426,78,1342,45,4448
1731588171,2426,78,1342,45,4448
1731589971,2426,78,1342,45,4448
1731591771,2426,78,1342,45,4448
1731593571,2426,78,1342,45,4448
1731595371,2426,78,1342,45,4448
1731597171,2426,78,1342,45,4448
1731598971,2426,78,1342,45,4448
1731600771,2426,78,1342,45,4448
1731602571,2426,78,1342,45,4448
1731604371,2426,78,1342,45,4448
1731606171,2426,78,1342,45,4448
1731607970,2426,78,1342,45,4448
1731609770,2426,78,1342,45,4448
1731611570,2426,78,1342,45,4448
1731613370,2426,78,1342,45,4448
1731615170,2426,78,1342,45,4448
1731616970,2426,78,1342,45,4448
