1762043598,1418,54,3498,84,6590
1762047137,1371,55,2944,77,6231
1762050677,1326,61,2824,75,6055
1762054216,1347,52,2721,69,5870
1762057755,1289,56,2600,65,5730
1762061295,1312,51,2528,68,5543
1762064834,1283,55,2537,64,5470
1762068373,1283,55,2537,64,5470
1762071913,1283,55,2537,64,5470
1762075452,1283,55,2537,64,5470
1762078991,1283,55,2537,64,5470
1762082531,1283,55,2537,64,5470
1762086070,1283,55,2537,64,5470
1762089609,1283,55,2537,64,5470
1762093149,1283,55,2537,64,5470
1762096688,1283,55,2537,64,5470
1762100227,1283,55,2537,64,5470
1762103767,1283,55,2537,64,5470
1762107306,1283,55,2537,64,5470
1762110845,1283,55,2537,64,5470
1762114385,1283,55,2537,64,5470
