1733011941,2426,78,1342,45,4448
1733013741,2426,78,1342,45,4448
1733015541,2426,78,1342,45,4448
1733017341,2426,78,1342,45,4448
1733019141,2426,78,1342,45,4448
1733020940,2426,78,1342,45,4448
1733022740,2426,78,1342,45,4448
1733024540,2426,78,1342,45,4448
1733026340,2426,78,1342,45,4448
1733028140,2426,78,1342,45,4448
1733029940,2426,78,1342,45,4448
1733031740,2426,78,1342,45,4448
1733033540,2426,78,1342,45,4448
1733035340,2426,78,1342,45,4448
1733037140,2426,78,1342,45,4448
1733038940,2426,78,1342,45,4448
1733040740,2426,78,1342,45,4448
1733042540,2426,78,1342,45,4448
1733044340,2426,78,1342,45,4448
1733046140,2426,78,1342,45,4448
1733047940,2426,78,1342,45,4448
1733049740,2426,78,1342,45,4448
1733051540,2426,78,1342,45,4448
1733053340,2426,78,1342,45,4448
1733055140,2426,78,1342,45,4448
1733056940,2426,78,1342,45,4448
1733058740,2426,78,1342,45,4448
1733060540,2426,78,1342,45,4448
1733063046,4076,93,2498,50,7677
1733064846,3986,94,2588,49,7663
1733066646,3763,93,2705,49,7526
1733068446,3536,91,2725,51,7299
1733070245,3375,94,1742,47,6780
1733072045,3211,95,2631,61,6815
1733073845,3111,94,2560,53,6850
1733075645,2978,97,2471,55,6731
1733077445,2996,101,2589,60,6735
1733079245,2963,93,2651,59,6672
1733081045,2878,100,2647,60,6520
1733082845,2781,99,2470,58,6431
1733084645,2609,93,2484,55,6136
1733086445,2516,101,2524,54,6002
