1695947209,1446,81,1556,47,3586
1695949009,1402,75,1529,40,3530
1695950809,1429,71,1513,42,3518
1695952609,1417,73,1457,41,3444
1695954409,1437,74,1376,42,3330
1695956209,1448,73,1347,39,3264
1695958009,1454,73,1299,34,3188
1695959809,1455,73,1190,39,3132
1695961609,1452,64,1123,41,3006
1695963409,1425,64,962,36,2812
1695965209,1468,67,941,44,2787
1695967009,1423,65,896,41,2724
1695968809,1428,66,891,38,2736
1695970609,1448,72,916,43,2718
1695972409,1458,76,858,40,2699
1695974209,1485,76,888,40,2729
1695976009,1521,70,880,38,2797
1695977809,1520,70,889,40,2774
1695979609,1560,70,909,41,2903
1695981409,1556,76,933,41,2932
1695983209,1555,74,890,42,2905
1695985009,1623,72,863,41,2982
1695986810,1679,77,955,39,3183
1695988610,1660,76,1070,41,3408
1695990410,1702,73,1155,36,3600
1695992210,1760,75,1223,38,3710
1695994010,1853,79,1297,42,3869
1695995810,1825,86,1412,40,3995
1695997610,1951,87,1451,40,4132
1695999410,1972,83,1465,45,4195
1696001211,1997,81,1548,51,4294
1696003011,2067,83,1681,52,4427
1696004811,2127,84,1656,50,4478
1696006611,2094,81,1601,52,4444
1696008410,2043,84,1702,54,4508
1696010210,1963,88,1876,58,4554
1696012010,1969,84,1955,52,4629
1696013810,1927,90,1991,54,4700
1696015610,1909,84,1959,53,4676
1696017410,1889,85,2019,52,4705
1696019210,1854,86,2040,51,4583
1696021010,1755,83,2027,51,4458
1696022810,1729,89,1975,48,4338
