1741737623,1765,78,4986,96,8566
1741739423,1878,83,4185,93,8109
1741741222,1955,74,4748,95,8434
1741743022,1167,44,4736,101,8454
1741744822,2076,74,4742,102,8293
1741746622,2107,74,4565,104,8019
1741748422,2067,77,4453,98,7769
1741750222,2077,72,4229,91,7367
1741752022,2036,73,4011,89,7060
1741753822,1971,73,3631,85,6614
1741755622,2090,72,3396,85,6398
1741757422,2078,70,2999,81,6010
1741759222,2083,67,2856,76,5812
1741761022,2089,65,2468,82,5501
1741762822,2093,67,2448,83,5429
1741764622,2000,62,2244,87,5146
1741766422,2036,65,2194,84,5116
1741768222,2094,65,1702,83,4872
1741770022,2122,64,2024,85,5078
1741771822,2147,65,2199,82,5315
1741773622,2217,66,2313,86,5522
1741775422,2226,61,2335,84,5656
1741777222,2128,64,2509,89,5968
1741779022,2388,64,2466,91,6272
1741780822,2695,69,2822,97,6738
1741782622,3026,75,2998,94,7259
1741784422,3174,83,3289,94,7827
1741786222,3368,77,3458,95,8137
1741788022,3475,74,3840,91,8642
1741789822,3362,75,4093,97,8808
1741791622,3284,76,4305,108,8924
1741793422,3071,76,4588,105,9101
1741795222,2981,81,4671,105,9246
1741797022,2822,86,3966,107,8904
1741798822,2668,83,4990,111,9381
1741800622,2657,92,5273,104,9626
1741802422,2647,83,5534,110,9808
1741804222,2586,83,5727,113,10022
1741806022,2604,91,5948,106,10180
1741807822,2560,91,5970,113,10163
1741809622,2493,89,6134,110,10195
1741811421,2485,87,5941,110,10198
