1694737598,1731,76,1587,43,3866
1694739398,1718,82,1563,42,3848
1694741198,1774,81,1540,45,3843
1694742998,1734,81,1496,43,3794
1694744798,1740,77,1386,41,3659
1694746598,1699,74,1352,41,3536
1694748398,1703,77,1263,40,3422
1694750198,1708,76,1197,36,3351
1694751998,1724,71,1075,32,3245
1694753798,1683,68,998,39,3147
1694755598,1669,60,972,37,3093
1694757398,1657,67,881,35,2991
1694759198,1759,67,843,34,3046
1694760998,1646,66,828,37,2977
1694762798,1731,67,845,37,3030
1694764598,1604,71,819,36,3035
1694766398,1668,69,858,39,3055
1694768198,1753,69,871,34,3102
1694769997,1720,73,926,34,3173
1694771797,1757,72,938,38,3229
1694773597,1827,75,986,39,3421
1694775397,1992,74,1004,34,3602
1694777197,1908,64,1150,33,3910
1694778997,2136,69,1271,35,4106
1694780797,2425,74,1361,38,4470
1694782597,2391,76,1492,38,4696
1694784397,2172,74,1600,40,4883
1694786197,2150,78,1720,44,4899
1694787997,2406,89,1766,40,5003
1694789797,2226,79,1775,43,4942
1694791597,2345,80,1852,51,5096
1694793396,2353,79,1925,48,5080
1694795196,2197,87,1921,52,5022
1694796996,2163,78,1904,50,4886
1694798796,2215,82,1979,48,5031
1694800596,2192,87,2129,50,5073
1694802396,2188,89,2149,47,5146
1694804196,2153,89,2210,48,5099
1694805996,2089,85,2260,54,5126
1694807796,1989,83,2293,54,5015
1694809596,1965,82,2264,53,4963
1694811396,1933,81,2171,52,4812
1694813196,1902,82,2177,52,4739
1694814996,1863,88,2105,48,4637
1694816796,1813,85,2005,47,4457
