1762301969,1283,55,2537,64,5470
1762305509,1283,55,2537,64,5470
1762309048,1283,55,2537,64,5470
1762312587,1283,55,2537,64,5470
1762316126,1283,55,2537,64,5470
1762319666,1283,55,2537,64,5470
1762323205,1283,55,2537,64,5470
1762326744,1283,55,2537,64,5470
1762330284,1283,55,2537,64,5470
1762333823,1283,55,2537,64,5470
1762337362,1283,55,2537,64,5470
1762340902,1283,55,2537,64,5470
1762344441,1283,55,2537,64,5470
1762347980,1283,55,2537,64,5470
1762351520,1283,55,2537,64,5470
1762355059,1283,55,2537,64,5470
1762358598,1283,55,2537,64,5470
1762362138,1283,55,2537,64,5470
1762365677,1283,55,2537,64,5470
1762369216,1283,55,2537,64,5470
1762372756,1283,55,2537,64,5470
1762376295,1283,55,2537,64,5470
