1763254045,1283,55,2537,64,5470
1763257584,1283,55,2537,64,5470
1763261124,1283,55,2537,64,5470
1763264663,1283,55,2537,64,5470
1763268202,1283,55,2537,64,5470
1763271742,1283,55,2537,64,5470
1763275281,1283,55,2537,64,5470
1763278820,1283,55,2537,64,5470
1763282360,1283,55,2537,64,5470
1763285899,1283,55,2537,64,5470
1763289438,1283,55,2537,64,5470
1763292978,1283,55,2537,64,5470
1763296517,1283,55,2537,64,5470
1763300056,1283,55,2537,64,5470
1763303595,1283,55,2537,64,5470
1763307135,1283,55,2537,64,5470
1763310674,1283,55,2537,64,5470
1763314213,1283,55,2537,64,5470
1763317753,1283,55,2537,64,5470
1763321292,1283,55,2537,64,5470
1763324831,1283,55,2537,64,5470
