1763080619,1283,55,2537,64,5470
1763084159,1283,55,2537,64,5470
1763087698,1283,55,2537,64,5470
1763091237,1283,55,2537,64,5470
1763094777,1283,55,2537,64,5470
1763098316,1283,55,2537,64,5470
1763101855,1283,55,2537,64,5470
1763105395,1283,55,2537,64,5470
1763108934,1283,55,2537,64,5470
1763112473,1283,55,2537,64,5470
1763116013,1283,55,2537,64,5470
1763119552,1283,55,2537,64,5470
1763123091,1283,55,2537,64,5470
1763126630,1283,55,2537,64,5470
1763130170,1283,55,2537,64,5470
1763133709,1283,55,2537,64,5470
1763137248,1283,55,2537,64,5470
1763140788,1283,55,2537,64,5470
1763144327,1283,55,2537,64,5470
1763147866,1283,55,2537,64,5470
1763151406,1283,55,2537,64,5470
