1694219213,1958,86,1703,46,4314
1694221013,2004,87,1728,42,4371
1694222813,2056,89,1674,46,4347
1694224613,2134,87,1757,40,4468
1694226413,2175,86,1731,43,4482
1694228213,2228,82,1693,42,4476
1694230013,2252,80,1648,42,4456
1694231813,2246,81,1576,43,4382
1694233613,2269,80,1427,43,4233
1694235413,2241,79,1334,50,4087
1694237213,2188,78,1274,47,3998
1694239013,2178,79,1241,44,3917
1694240813,2133,77,1233,47,3943
1694242613,2181,74,1214,44,3882
1694244413,2230,76,1166,45,3917
1694246213,2216,78,1213,43,3977
1694248012,2251,76,1234,43,4039
1694249812,2252,76,1265,48,4117
1694251612,2279,73,1315,47,4204
1694253412,2311,75,1422,46,4341
1694255212,2405,76,1409,43,4475
1694257012,2405,81,1426,45,4694
1694258812,2775,88,1495,49,5007
1694260612,2916,86,1591,47,5280
1694262412,3139,89,1712,47,5699
1694264212,3326,91,1781,47,5932
1694266012,3436,88,1874,43,6101
1694267812,3500,92,2004,49,6283
1694269612,3486,90,2058,47,6390
1694271412,3421,93,2089,54,6358
1694273212,3319,100,2191,53,6317
1694275011,3227,99,2272,52,6316
1694276811,3085,97,2277,55,6192
1694278611,3028,97,2238,51,6154
1694280411,2967,103,2339,53,6187
1694282211,2946,97,2413,54,6180
1694284011,2920,98,2459,53,6181
1694285811,2809,95,2391,60,6097
1694287611,2713,97,2517,55,6029
1694289411,2622,94,2477,54,5865
1694291211,2588,102,2482,58,5813
1694293011,2521,98,2346,57,5638
1694294811,2479,94,2443,57,5600
