1762128542,1283,55,2537,64,5470
1762132081,1283,55,2537,64,5470
1762135621,1283,55,2537,64,5470
1762139160,1283,55,2537,64,5470
1762142699,1283,55,2537,64,5470
1762146239,1283,55,2537,64,5470
1762149778,1283,55,2537,64,5470
1762153317,1283,55,2537,64,5470
1762156857,1283,55,2537,64,5470
1762160396,1283,55,2537,64,5470
1762163935,1283,55,2537,64,5470
1762167475,1283,55,2537,64,5470
1762171014,1283,55,2537,64,5470
1762174553,1283,55,2537,64,5470
1762178093,1283,55,2537,64,5470
1762181632,1283,55,2537,64,5470
1762185171,1283,55,2537,64,5470
1762188711,1283,55,2537,64,5470
1762192250,1283,55,2537,64,5470
1762195789,1283,55,2537,64,5470
1762199329,1283,55,2537,64,5470
1762202868,1283,55,2537,64,5470
