1763685840,1283,55,2537,64,5470
1763689379,1283,55,2537,64,5470
1763692919,1283,55,2537,64,5470
1763696458,1283,55,2537,64,5470
1763699997,1283,55,2537,64,5470
1763703537,1283,55,2537,64,5470
1763707076,1283,55,2537,64,5470
1763710615,1283,55,2537,64,5470
1763714155,1283,55,2537,64,5470
1763717694,1283,55,2537,64,5470
1763721233,1283,55,2537,64,5470
1763724773,1283,55,2537,64,5470
1763728312,1283,55,2537,64,5470
1763731851,1283,55,2537,64,5470
1763735390,1283,55,2537,64,5470
1763738930,1283,55,2537,64,5470
1763742469,1283,55,2537,64,5470
1763746008,1283,55,2537,64,5470
1763749548,1283,55,2537,64,5470
1763753087,1283,55,2537,64,5470
1763756626,1283,55,2537,64,5470
