1681344548,1871,82,1435,43,3889
1681346348,1950,81,1345,41,3816
1681348148,1985,80,1381,38,3881
1681349948,1983,78,1399,36,3897
1681351748,1942,78,1395,36,3810
1681353548,1832,77,1331,32,3673
1681355348,1786,71,1269,31,3509
1681357148,1731,72,1226,34,3390
1681358948,1537,71,1192,30,3173
1681360747,1652,70,1080,26,3087
1681362547,1599,69,1009,28,2980
1681364347,1619,70,918,27,2825
1681366147,1562,67,793,27,2723
1681367947,1600,70,743,30,2653
1681369747,1570,68,748,30,2647
1681371547,1621,68,829,29,2754
1681373347,1674,72,784,30,2783
1681375147,1680,70,795,30,2789
1681376947,1644,77,832,27,2883
1681378747,1797,76,856,31,3011
1681380547,1746,68,873,25,3085
1681382347,1939,73,876,26,3286
