1764376004,1283,55,2537,64,5470
1764379543,1283,55,2537,64,5470
1764383083,1283,55,2537,64,5470
1764386622,1283,55,2537,64,5470
1764390161,1283,55,2537,64,5470
1764393700,1283,55,2537,64,5470
1764397240,1283,55,2537,64,5470
1764400779,1283,55,2537,64,5470
1764404318,1283,55,2537,64,5470
1764407858,1283,55,2537,64,5470
1764411397,1283,55,2537,64,5470
1764414936,1283,55,2537,64,5470
1764418476,1283,55,2537,64,5470
1764422015,1283,55,2537,64,5470
1764425554,1283,55,2537,64,5470
1764429093,1283,55,2537,64,5470
1764432633,1283,55,2537,64,5470
1764436172,1283,55,2537,64,5470
1764439711,1283,55,2537,64,5470
1764443251,1283,55,2537,64,5470
1764446790,1283,55,2537,64,5470
