1704068790,1670,78,1705,68,4102
1704070590,1643,75,1715,62,3985
1704072390,1630,72,1615,58,3884
1704074190,1643,72,1568,54,3848
1704075990,1619,73,1499,51,3810
1704077790,1688,71,1494,55,3861
1704079590,1747,72,1484,54,3873
1704081390,1755,71,1435,57,3864
1704083190,1834,65,1394,56,3865
1704084990,1839,72,1291,55,3733
1704086790,1915,72,1264,60,3786
1704088589,1963,70,1233,53,3803
1704090389,2038,70,1166,53,3835
1704092189,2055,71,1158,50,3742
1704093989,1747,59,1111,46,3735
1704095789,1781,67,1101,54,3615
1704097589,1931,65,1069,52,3625
1704099389,2010,67,993,53,3658
1704101189,2151,72,1077,57,3843
1704102989,2084,72,1077,51,3896
1704104789,2196,74,1179,52,3964
1704106589,2291,74,1154,56,4125
1704108389,2364,69,1240,59,4397
1704110189,2626,72,1317,61,4655
1704111989,2769,70,1402,62,5004
1704113789,2858,73,1505,64,5204
1704115589,2964,71,1591,66,5443
1704117389,3072,78,1719,78,5672
1704119189,3066,76,1846,69,5777
1704120989,2963,80,1731,66,5673
1704122789,2858,82,1884,73,5656
1704124589,2607,75,1998,68,5584
1704126389,2602,75,2075,71,5576
1704128189,2551,81,2114,67,5520
