1720138726,1215,45,903,42,2695
1720140526,1199,47,1031,38,2759
1720142326,1224,50,1016,34,2780
1720144127,1155,46,1041,36,2734
1720145927,1176,52,1027,39,2693
1720147727,1168,53,1031,38,2686
1720149527,1176,47,984,35,2650
1720151328,1154,47,986,36,2575
1720153128,1163,52,900,30,2543
1720154928,1145,54,916,31,2519
1720156728,1160,47,858,32,2457
1720158528,1191,45,838,34,2457
1720160328,1166,45,833,31,2452
1720162128,1208,51,831,34,2451
1720163928,1217,49,872,36,2500
1720165729,1229,49,889,35,2546
1720167529,1242,52,681,33,2451
1720169329,1276,53,875,33,2588
1720171129,1270,49,989,33,2738
1720172930,1274,54,1014,37,2789
1720174730,1310,55,1058,39,2926
1720176530,1442,54,1133,38,3131
1720178330,1847,62,1119,40,3533
1720180130,2078,64,1197,35,3854
1720181930,2366,61,1231,42,4158
1720183730,2468,68,1298,36,4395
1720185531,2617,74,1313,37,4583
1720187331,2470,72,1332,36,4684
1720189131,2675,75,1379,37,4891
1720190931,2858,81,1466,40,4997
1720192731,2853,78,1556,43,5098
1720194532,2720,77,1593,41,4973
1720196332,2549,75,1257,46,4616
1720198132,2432,77,1515,42,4666
1720199932,2446,78,1625,49,4711
1720201732,2434,76,1629,48,4694
1720203532,2358,76,1635,44,4642
1720205333,2286,76,1734,48,4691
1720207133,2275,73,1757,46,4701
1720208933,2142,77,1808,49,4656
1720210733,2101,81,1823,45,4582
1720212533,1994,76,1800,45,4418
1720214334,1993,75,1711,45,4270
1720216135,1872,74,1648,39,4087
