1762390452,1283,55,2537,64,5470
1762393992,1283,55,2537,64,5470
1762397531,1283,55,2537,64,5470
1762401070,1283,55,2537,64,5470
1762404610,1283,55,2537,64,5470
1762408149,1283,55,2537,64,5470
1762411688,1283,55,2537,64,5470
1762415228,1283,55,2537,64,5470
1762418767,1283,55,2537,64,5470
1762422306,1283,55,2537,64,5470
1762425846,1283,55,2537,64,5470
1762429385,1283,55,2537,64,5470
1762432924,1283,55,2537,64,5470
1762436464,1283,55,2537,64,5470
1762440003,1283,55,2537,64,5470
1762443542,1283,55,2537,64,5470
1762447082,1283,55,2537,64,5470
1762450621,1283,55,2537,64,5470
1762454160,1283,55,2537,64,5470
1762457700,1283,55,2537,64,5470
1762461239,1283,55,2537,64,5470
