1694132816,1787,81,1395,45,3757
1694134616,1823,78,1354,44,3738
1694136416,1805,77,1367,46,3682
1694138216,1792,76,1305,45,3658
1694140016,1871,76,1248,44,3625
1694141816,1866,76,1209,41,3543
1694143615,1898,80,1162,45,3484
1694145415,1789,80,1092,41,3372
1694147215,1684,69,939,39,3181
1694149015,1690,71,839,38,3010
1694150815,1684,75,832,40,3005
1694152615,1701,70,819,39,2958
1694154415,1741,71,793,39,2987
1694156215,1735,74,783,35,2979
1694158015,1803,71,756,33,2994
1694159815,1778,78,749,34,2983
1694161615,1816,83,754,38,3030
1694163415,1824,78,782,38,3082
1694165215,1844,77,832,42,3152
1694167015,1870,84,879,40,3256
1694168814,1964,84,902,41,3396
1694170614,2127,81,933,36,3623
1694172414,2301,89,1004,39,3924
1694174214,2460,89,1119,38,4238
1694176014,2746,88,1222,41,4630
1694177814,2936,87,1352,44,4966
1694179614,3011,88,1440,43,5171
1694181414,2963,84,1517,43,5281
1694183214,3071,86,1569,45,5401
1694185014,2980,83,1674,42,5405
1694186814,2981,87,1703,44,5460
1694188614,2870,93,1664,50,5280
1694190414,2802,94,1626,48,5161
1694192214,2540,90,1636,52,4887
1694194014,2580,94,1659,53,4956
