1763338988,1283,55,2537,64,5470
1763342528,1283,55,2537,64,5470
1763346067,1283,55,2537,64,5470
1763349606,1283,55,2537,64,5470
1763353146,1283,55,2537,64,5470
1763356685,1283,55,2537,64,5470
1763360224,1283,55,2537,64,5470
1763363764,1283,55,2537,64,5470
1763367303,1283,55,2537,64,5470
1763370842,1283,55,2537,64,5470
1763374381,1283,55,2537,64,5470
1763377921,1283,55,2537,64,5470
1763381460,1283,55,2537,64,5470
1763384999,1283,55,2537,64,5470
1763388539,1283,55,2537,64,5470
1763392078,1283,55,2537,64,5470
1763395617,1283,55,2537,64,5470
1763399156,1283,55,2537,64,5470
1763402696,1283,55,2537,64,5470
1763406235,1283,55,2537,64,5470
1763409774,1283,55,2537,64,5470
